9	11543457	13	1	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	11597922	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	11684571	27	12	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	11685783	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	12856005	70	32	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	12907023	19	9	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	12916388	91	39	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	13108156	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	13388871	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	13928124	23	10	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	13972860	26	12	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	13977462	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	14095566	336	23	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	14095827	17	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	14455890	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	14532405	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	14844016	4	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	15347074	19	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	15578865	16	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	15674409	9	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	15674798	9	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	15689939	5	0	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	15690220	11	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	16097983	117	15	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	16608621	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	16734169	16	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	16748833	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	16799916	7	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	16848275	7	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17049256	37	0	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17062241	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17120204	7	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17122327	42	19	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17127471	72	32	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17165136	11	5	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17325951	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17363441	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17363445	7	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17363501	12	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17363532	9	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17363539	8	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17432919	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17698958	21	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	17942158	25	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18009551	11	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18023701	22	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18039263	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18051510	19	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18057063	19	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18058730	25	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18088094	49	21	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18234109	24	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18345537	25	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18380135	70	23	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18565143	50	23	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18574794	51	24	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18635188	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18640040	9	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18793225	139	61	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18862667	16	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	18918530	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19187049	19	8	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19216174	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19231898	12	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19247504	7	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19319186	27	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19552476	18	8	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19618557	22	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	19659349	25	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20346587	14	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20370815	20	8	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20387214	39	17	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20405923	18	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20419118	20	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20447248	59	28	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20454167	140	0	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20768692	281	29	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	20924270	12	1	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21198135	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21203331	9	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21203352	12	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21203448	9	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21204266	390	170	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21223951	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225161	13	5	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225170	12	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225179	11	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225191	11	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225196	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225202	7	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21225573	4	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21240202	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21241315	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21241347	4	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21244657	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21244777	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21247834	9	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21247835	10	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21252918	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21252922	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21305535	7	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21307382	12	5	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21307401	12	5	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21310271	9	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21311089	4	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21311932	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21312508	10	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21313179	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21313223	8	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21313235	8	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21313239	8	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21313257	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21317460	11	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21317462	9	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21317889	11	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21318432	7	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21319989	7	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21325300	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21325895	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21336985	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21351086	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21407934	26	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21518000	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21519100	21	10	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21527800	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21535856	13	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21548830	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21548846	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21549851	15	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21555961	12	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21555969	14	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21556953	16	8	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21556963	15	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21560334	4	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21560527	245	29	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21828293	7	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21893634	21	10	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21893687	8	4	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21907018	9	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	21911794	34	16	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22015952	5	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22192732	28	12	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22249694	8	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22252211	47	21	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22252214	45	20	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22252235	27	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22252283	23	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258331	12	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258338	12	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258346	14	7	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258355	14	7	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258396	6	3	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258545	12	5	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258549	15	6	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22258582	12	5	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22260728	7	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	22261547	23	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	25268379	6	2	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	25268457	21	10	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	25268713	99	22	2.21372396500489	2	0	0.786276034995113	3	0	0.213723965004887
9	25308798	40	3	0.175756659157579	0	0	0.824243340842421	1	0	0.175756659157579
9	25329854	10	2	0.175756659157579	0	0	0.824243340842421	1	0	0.175756659157579
9	25330030	12	2	0.175756659157579	0	0	0.824243340842421	1	0	0.175756659157579
9	25352308	6	3	0.175756659157579	0	0	0.824243340842421	1	0	0.175756659157579
9	25411141	5	2	0.175756659157579	0	0	0.824243340842421	1	0	0.175756659157579
9	25419256	10	2	0.175756659157579	0	0	0.824243340842421	1	0	0.175756659157579
9	25970778	29	13	2	2	0	1	NA	NA	NA
9	25971795	8	4	2	2	0	1	NA	NA	NA
9	25990894	7	3	2	2	0	1	NA	NA	NA
9	26031006	14	7	2	2	0	1	NA	NA	NA
9	26073050	220	95	2	2	0	1	NA	NA	NA
9	26073136	231	101	2	2	0	1	NA	NA	NA
9	26074991	12	6	2	2	0	1	NA	NA	NA
9	26087316	9	4	2	2	0	1	NA	NA	NA
9	26104622	6	2	2	2	0	1	NA	NA	NA
9	26560993	13	2	2	2	0	1	NA	NA	NA
9	26633348	11	0	2	2	0	1	NA	NA	NA
9	26888725	9	1	2	2	0	1	NA	NA	NA
9	26964747	22	2	2	2	0	1	NA	NA	NA
9	27053828	27	2	2	2	0	1	NA	NA	NA
9	27186478	8	3	2	2	0	1	NA	NA	NA
9	28890086	10	2	3	3	0	1	NA	NA	NA
9	29335422	5	2	3	3	0	1	NA	NA	NA
9	29850691	184	79	3	3	0	1	NA	NA	NA
9	30049079	12	4	3	3	0	1	NA	NA	NA
9	30059738	8	4	3	3	0	1	NA	NA	NA
9	30059742	6	3	3	3	0	1	NA	NA	NA
9	30330286	33	2	3	3	0	1	NA	NA	NA
9	30367447	25	2	3	3	0	1	NA	NA	NA
9	31263291	16	2	3	3	0	1	NA	NA	NA
9	31322234	7	0	3	3	0	1	NA	NA	NA
9	31322238	8	0	3	3	0	1	NA	NA	NA
9	31439191	21	2	3	3	0	1	NA	NA	NA
9	31490501	6	2	3	3	0	1	NA	NA	NA
9	31615098	14	7	3	3	0	1	NA	NA	NA
9	31618732	17	8	3	3	0	1	NA	NA	NA
9	31620647	17	8	3	3	0	1	NA	NA	NA
9	31620797	23	2	3	3	0	1	NA	NA	NA
9	31657675	5	2	3	3	0	1	NA	NA	NA
9	31691667	9	4	3	3	0	1	NA	NA	NA
9	32564750	6	3	3	3	0	1	NA	NA	NA
9	33331575	102	44	3	3	0	1	NA	NA	NA
9	33548853	26	2	4.63115873216954	3	1	0.368841267830459	3	2	0.631158732169541
9	33921160	137	60	3	3	0	1	NA	NA	NA
9	34050934	11	2	3	3	0	1	NA	NA	NA
9	34072031	114	49	3	3	0	1	NA	NA	NA
9	34073546	12	2	3	3	0	1	NA	NA	NA
9	34328657	6	2	3	3	0	1	NA	NA	NA
9	34848874	13	1	3	3	0	1	NA	NA	NA
9	34862220	49	21	3	3	0	1	NA	NA	NA
9	34969902	5	2	3	3	0	1	NA	NA	NA
9	35896402	21	9	3	3	0	1	NA	NA	NA
9	35898306	31	14	3	3	0	1	NA	NA	NA
9	35898342	42	19	3	3	0	1	NA	NA	NA
9	35899141	87	38	3	3	0	1	NA	NA	NA
9	36352489	504	19	7	7	0	1	NA	NA	NA
9	36358847	1178	470	7	7	0	1	NA	NA	NA
9	36361750	98	3	7	7	0	1	NA	NA	NA
9	36403046	5	2	7	7	0	1	NA	NA	NA
9	36492196	18	2	7	7	0	1	NA	NA	NA
9	36638255	315	140	7	7	0	1	NA	NA	NA
9	36638567	6	2	7	7	0	1	NA	NA	NA
9	36705432	18	2	7	7	0	1	NA	NA	NA
9	36876160	20	2	7	7	0	1	NA	NA	NA
9	36934475	126	54	7	7	0	1	NA	NA	NA
9	37009072	29	13	7	7	0	1	NA	NA	NA
9	37185590	29	4	7	7	0	1	NA	NA	NA
9	37188291	799	358	7	7	0	1	NA	NA	NA
9	37351403	15	7	7	7	0	1	NA	NA	NA
9	37369416	74	33	7	7	0	1	NA	NA	NA
9	37433424	14	7	7	7	0	1	NA	NA	NA
9	37828295	21	2	7	7	0	1	NA	NA	NA
9	38029076	15	2	7	7	0	1	NA	NA	NA
9	38029088	22	2	7	7	0	1	NA	NA	NA
9	38122946	7	2	7	7	0	1	NA	NA	NA
9	38548116	36	0	7	7	0	1	NA	NA	NA
9	38564589	12	0	7	7	0	1	NA	NA	NA
9	38609207	142	62	7	7	0	1	NA	NA	NA
9	38634139	6	3	7	7	0	1	NA	NA	NA
9	38638203	14	1	7	7	0	1	NA	NA	NA
9	38640992	80	36	7	7	0	1	NA	NA	NA
9	38641382	35	15	7	7	0	1	NA	NA	NA
9	38644752	84	38	7	7	0	1	NA	NA	NA
9	38645331	8	3	7	7	0	1	NA	NA	NA
9	38798594	25	2	7	7	0	1	NA	NA	NA
9	39080921	47	23	7	7	0	1	NA	NA	NA
9	39080926	41	20	7	7	0	1	NA	NA	NA
9	39114639	8	4	7	7	0	1	NA	NA	NA
9	39134990	35	15	7	7	0	1	NA	NA	NA
9	39135322	117	51	7	7	0	1	NA	NA	NA
9	39139274	13	3	7	7	0	1	NA	NA	NA
9	39139961	52	23	7	7	0	1	NA	NA	NA
9	39153817	11	5	7	7	0	1	NA	NA	NA
9	39161009	81	35	7	7	0	1	NA	NA	NA
9	39240627	119	14	7	7	0	1	NA	NA	NA
9	39334552	41	18	7	7	0	1	NA	NA	NA
9	39340843	15	6	7	7	0	1	NA	NA	NA
9	39394051	41	20	7	7	0	1	NA	NA	NA
9	39394729	225	97	7	7	0	1	NA	NA	NA
9	39394787	119	53	7	7	0	1	NA	NA	NA
9	39394790	117	52	7	7	0	1	NA	NA	NA
9	39394807	105	47	7	7	0	1	NA	NA	NA
9	39464487	7	0	7	7	0	1	NA	NA	NA
9	39482441	24	0	7	7	0	1	NA	NA	NA
9	39534946	14	6	7	7	0	1	NA	NA	NA
9	39595390	79	34	7	7	0	1	NA	NA	NA
9	39604977	44	22	7	7	0	1	NA	NA	NA
9	39605214	13	6	7	7	0	1	NA	NA	NA
9	39623363	97	43	7	7	0	1	NA	NA	NA
9	39623622	18	9	7	7	0	1	NA	NA	NA
9	39627409	40	18	7	7	0	1	NA	NA	NA
9	39627413	39	17	7	7	0	1	NA	NA	NA
9	39629497	5	2	7	7	0	1	NA	NA	NA
9	39633349	62	27	7	7	0	1	NA	NA	NA
9	39642377	6	2	7	7	0	1	NA	NA	NA
9	39653332	6	2	7	7	0	1	NA	NA	NA
9	39680935	91	40	7	7	0	1	NA	NA	NA
9	39808179	9	2	7	7	0	1	NA	NA	NA
9	39883972	39	17	7	7	0	1	NA	NA	NA
9	39884246	33	15	7	7	0	1	NA	NA	NA
9	39884684	8	4	7	7	0	1	NA	NA	NA
9	39890715	6	3	7	7	0	1	NA	NA	NA
9	39992213	14	2	7	7	0	1	NA	NA	NA
9	40169297	24	2	7	7	0	1	NA	NA	NA
9	40200183	22	2	7	7	0	1	NA	NA	NA
9	40311964	11	2	7	7	0	1	NA	NA	NA
9	40474864	22	1	7	7	0	1	NA	NA	NA
9	40474880	30	2	7	7	0	1	NA	NA	NA
9	40500265	11	2	7	7	0	1	NA	NA	NA
9	40699867	15	2	3	3	0	1	NA	NA	NA
9	40705955	46	21	3	3	0	1	NA	NA	NA
9	40706906	5	2	3	3	0	1	NA	NA	NA
9	40835832	26	2	3	3	0	1	NA	NA	NA
9	40841397	23	11	3	3	0	1	NA	NA	NA
9	41162498	20	2	3	3	0	1	NA	NA	NA
9	41179489	7	2	3	3	0	1	NA	NA	NA
9	41343672	18	2	3	3	0	1	NA	NA	NA
9	41368082	31	14	3	3	0	1	NA	NA	NA
9	41381802	13	6	3	3	0	1	NA	NA	NA
9	41381916	13	6	3	3	0	1	NA	NA	NA
9	41381926	15	7	3	3	0	1	NA	NA	NA
9	41381942	17	8	3	3	0	1	NA	NA	NA
9	41381981	17	8	3	3	0	1	NA	NA	NA
9	41382120	8	4	3	3	0	1	NA	NA	NA
9	41400010	8	4	3	3	0	1	NA	NA	NA
9	41400462	10	4	3	3	0	1	NA	NA	NA
9	41466280	36	17	3	3	0	1	NA	NA	NA
9	41466371	6	3	3	3	0	1	NA	NA	NA
9	41553561	22	2	3	3	0	1	NA	NA	NA
9	41606161	22	2	3	3	0	1	NA	NA	NA
9	41622725	26	2	3	3	0	1	NA	NA	NA
9	41673108	6	3	3	3	0	1	NA	NA	NA
9	41675702	8	4	3	3	0	1	NA	NA	NA
9	42005271	14	6	3	3	0	1	NA	NA	NA
9	42083113	24	2	3	3	0	1	NA	NA	NA
9	42158417	18	2	3	3	0	1	NA	NA	NA
9	42188311	22	10	3	3	0	1	NA	NA	NA
9	42288308	19	2	3	3	0	1	NA	NA	NA
9	42332803	14	6	3	3	0	1	NA	NA	NA
9	42651187	17	8	3	3	0	1	NA	NA	NA
9	42722975	49	21	3	3	0	1	NA	NA	NA
9	42851647	23	2	3	3	0	1	NA	NA	NA
9	42853592	16	2	3	3	0	1	NA	NA	NA
9	42853918	13	6	3	3	0	1	NA	NA	NA
9	43004499	24	2	3	3	0	1	NA	NA	NA
9	43062487	13	2	3	3	0	1	NA	NA	NA
9	43191099	8	4	3	3	0	1	NA	NA	NA
9	43331177	28	13	3	3	0	1	NA	NA	NA
9	43334005	8	3	3	3	0	1	NA	NA	NA
9	43364353	23	2	3	3	0	1	NA	NA	NA
9	43531311	24	2	3	3	0	1	NA	NA	NA
9	43893345	5	2	3	3	0	1	NA	NA	NA
9	43912198	26	2	3	3	0	1	NA	NA	NA
9	44039630	27	2	3	3	0	1	NA	NA	NA
9	44067520	39	17	3	3	0	1	NA	NA	NA
9	44322129	19	2	3	3	0	1	NA	NA	NA
9	44363136	4	0	3	3	0	1	NA	NA	NA
9	45669359	639	46	3	3	0	1	NA	NA	NA
9	45917032	83	37	3	3	0	1	NA	NA	NA
9	46048858	18	8	3	3	0	1	NA	NA	NA
9	46060231	6	3	3	3	0	1	NA	NA	NA
9	46620647	10	2	3	3	0	1	NA	NA	NA
9	46639854	6	2	3	3	0	1	NA	NA	NA
9	46879079	71	31	3	3	0	1	NA	NA	NA
9	47000110	101	44	3	3	0	1	NA	NA	NA
9	47041540	11	2	3	3	0	1	NA	NA	NA
9	47299789	16	7	3	3	0	1	NA	NA	NA
9	47488823	11	5	3	3	0	1	NA	NA	NA
9	47490414	25	3	3	3	0	1	NA	NA	NA
9	47548960	31	13	3	3	0	1	NA	NA	NA
9	47556193	6	2	3	3	0	1	NA	NA	NA
9	47563873	10	5	3	3	0	1	NA	NA	NA
9	47603386	4	2	3	3	0	1	NA	NA	NA
9	47781677	114	50	3	3	0	1	NA	NA	NA
9	48068863	16	2	3	3	0	1	NA	NA	NA
9	48068866	18	2	3	3	0	1	NA	NA	NA
9	48174908	144	62	3	3	0	1	NA	NA	NA
9	48181062	7	3	3	3	0	1	NA	NA	NA
9	48184377	181	78	3	3	0	1	NA	NA	NA
9	48186817	83	36	3	3	0	1	NA	NA	NA
9	48202147	13	2	3	3	0	1	NA	NA	NA
9	48220263	12	2	3	3	0	1	NA	NA	NA
9	48245547	25	11	3	3	0	1	NA	NA	NA
9	48260429	5	0	3	3	0	1	NA	NA	NA
9	48269021	10	2	3	3	0	1	NA	NA	NA
9	48273155	75	34	3	3	0	1	NA	NA	NA
9	48603503	51	22	3	3	0	1	NA	NA	NA
9	48613837	22	11	3	3	0	1	NA	NA	NA
9	48626389	121	52	3	3	0	1	NA	NA	NA
9	48626626	39	17	3	3	0	1	NA	NA	NA
9	48627148	6	3	3	3	0	1	NA	NA	NA
9	48628470	58	25	3	3	0	1	NA	NA	NA
9	48631607	140	60	3	3	0	1	NA	NA	NA
9	48632401	9	4	3	3	0	1	NA	NA	NA
9	48656088	8	2	3	3	0	1	NA	NA	NA
9	48663292	7	2	3	3	0	1	NA	NA	NA
9	48687430	54	24	3	3	0	1	NA	NA	NA
9	48703752	37	16	3	3	0	1	NA	NA	NA
9	48734354	168	72	3	3	0	1	NA	NA	NA
9	49047946	23	2	3	3	0	1	NA	NA	NA
9	49232012	7	3	3	3	0	1	NA	NA	NA
9	49269366	27	12	3	3	0	1	NA	NA	NA
9	49438652	5	0	3	3	0	1	NA	NA	NA
9	49711045	105	45	3	3	0	1	NA	NA	NA
9	49730877	9	0	3	3	0	1	NA	NA	NA
9	50235293	20	2	3	3	0	1	NA	NA	NA
9	50522650	10	2	3	3	0	1	NA	NA	NA
9	51431565	8	3	3	3	0	1	NA	NA	NA
9	51900262	4	0	3	3	0	1	NA	NA	NA
9	51900265	6	3	3	3	0	1	NA	NA	NA
9	51932252	7	2	3	3	0	1	NA	NA	NA
9	52462955	9	2	3	3	0	1	NA	NA	NA
9	52555614	112	51	3	3	0	1	NA	NA	NA
9	53076915	34	15	3	3	0	1	NA	NA	NA
9	53089139	6	3	3	3	0	1	NA	NA	NA
9	53111383	67	29	3	3	0	1	NA	NA	NA
9	53155608	25	2	3	3	0	1	NA	NA	NA
9	53164897	13	0	3	3	0	1	NA	NA	NA
9	54526301	18	8	3	3	0	1	NA	NA	NA
9	54650646	6	2	3	3	0	1	NA	NA	NA
9	54870207	6	2	3	3	0	1	NA	NA	NA
9	54870321	6	2	3	3	0	1	NA	NA	NA
9	54874824	6	3	3	3	0	1	NA	NA	NA
9	54892126	68	31	3	3	0	1	NA	NA	NA
9	54939715	36	17	3	3	0	1	NA	NA	NA
9	54939737	21	10	3	3	0	1	NA	NA	NA
9	54979128	24	12	3	3	0	1	NA	NA	NA
9	56289545	6	3	3	3	0	1	NA	NA	NA
9	56344656	31	15	3	3	0	1	NA	NA	NA
9	56346469	5	2	3	3	0	1	NA	NA	NA
9	56386118	14	6	3	3	0	1	NA	NA	NA
9	56393714	28	13	3	3	0	1	NA	NA	NA
9	56404934	14	6	3	3	0	1	NA	NA	NA
9	56572070	8	4	3	3	0	1	NA	NA	NA
9	56572081	5	0	3	3	0	1	NA	NA	NA
9	56584205	126	56	3	3	0	1	NA	NA	NA
9	56594197	5	2	3	3	0	1	NA	NA	NA
9	56976981	30	4	3	3	0	1	NA	NA	NA
9	57257560	7	3	3	3	0	1	NA	NA	NA
9	57259430	85	38	3	3	0	1	NA	NA	NA
9	58120670	6	2	3	3	0	1	NA	NA	NA
9	58284663	29	11	3	3	0	1	NA	NA	NA
9	58500234	7	2	3	3	0	1	NA	NA	NA
9	59481242	6	2	3	3	0	1	NA	NA	NA
9	59489707	22	11	3	3	0	1	NA	NA	NA
